cs|-0.018864|-0.0220288|0.5802135|0.36764|0|0|-15|-14|0.034161|0.033113|0.2577544|0.2296756|0.2813736|0.2354805|0.3744576|0.3144678|0.4656959|0.349766|0.43395|0.3016923|0.3959974|0.2693398|-3|-3|-5|-5|-2.175498|-2|-2.175498|-2|20180605
cs|-0.0086901|-0.010606|0.610882|0.388209|0|0|-8|-8|0.053156|0.055133|0.2867647|0.254982|0.3090869|0.261506|0.4064433|0.3342508|0.49359|0.3724004|0.4719735|0.3311908|0.4404035|0.2944959|-1.727273|-1.6|-2.875|-2.5|-1|-1|-1|-1|20180605
cs|-0.0049834|-0.006213|0.636203|0.401132|0|0|-5|-5|0.071429|0.075758|0.3072068|0.2765028|0.331639|0.280591|0.435315|0.353009|0.5151662|0.3943404|0.4950942|0.3541222|0.4734876|0.3154262|-1|-1|-1.758719|-1.54784|-0.666667|-0.625|-0.666667|-0.625|20180605
cs|-0.00327875|-0.004084|0.655573|0.4144815|0|0|-3|-3|0.090164|0.096774|0.330816|0.294827|0.353265|0.2957818|0.4533715|0.3692287|0.5307142|0.408533|0.517693|0.375543|0.4949012|0.332203|-0.81703|-0.7602055|-1|-1|-0.25|-0.25|-0.25|-0.25|20180605
cs|-0.00235|-0.002907|0.6755449|0.4242816|0|0|-2|-2|0.1083012|0.116883|0.355528|0.31213|0.374916|0.309569|0.4695385|0.3837078|0.5470141|0.4209808|0.5374348|0.392269|0.5169003|0.3480367|-0.4764297|-0.4310444|-1|-1|-0.05|-0.05|-0.05|-0.05|20180605
cs|-0.001771|-0.002207|0.696358|0.4311755|0|0|-2|-2|0.128|0.13587|0.3768356|0.3283624|0.3954326|0.323985|0.4878575|0.3978682|0.562352|0.4314022|0.555468|0.4053026|0.535155|0.3590636|-0.2|-0.2|-0.623233|-0.545455|0|0|0|0|20180605
cs|-0.001371|-0.001694|0.713728|0.4379792|0|0|-1|-1|0.144578|0.152941|0.395868|0.343037|0.413445|0.336613|0.5089842|0.40854|0.579325|0.4406984|0.5698818|0.4179014|0.5527526|0.372533|-0.04|-0.040134|-0.387036|-0.333333|0|0|0|0|20180605
cs|-0.00108|-0.001332|0.7306936|0.443956|0|0|-1|-1|0.1621587|0.170124|0.416048|0.358527|0.42992|0.3492982|0.5288494|0.419753|0.5929878|0.4490666|0.5860537|0.4293025|0.565778|0.387891|0|0|-0.2|-0.2|0|0|0|0|20180605
cs|-0.000864|-0.001083|0.751398|0.449705|0|0|-1|-1|0.178771|0.18663|0.433408|0.374262|0.446575|0.362077|0.549384|0.4302675|0.607307|0.458177|0.601661|0.4410595|0.5802945|0.4012065|0|0|-0.076923|-0.074074|0|0|0|0|20180605
cs|-0.000707|-0.000881|0.771574|0.455761|0|0|-1|-1|0.1947611|0.203125|0.4490374|0.3884472|0.4626596|0.374172|0.567035|0.4404702|0.6209696|0.468036|0.6180143|0.4511792|0.5935195|0.4140981|0|0|0|0|0|0|0|0|20180605
cs|-0.000586|-7e-04|0.7953316|0.462253|0|0|-1|-1|0.212058|0.218107|0.463977|0.400862|0.4778692|0.385903|0.5839634|0.4496816|0.6331532|0.477652|0.6299966|0.461713|0.6089168|0.425718|0|0|0|0|0|0|0|0|20180605
cs|-5e-04|-0.000585|0.8158355|0.468186|0|0|-1|-1|0.229885|0.2333917|0.480652|0.412658|0.4946105|0.398316|0.598729|0.4578704|0.644816|0.4881443|0.6423546|0.4722499|0.624013|0.436509|0|0|0|0|0|0|0|0|20180605
cs|-0.000423|-0.000529|0.8383302|0.473874|0|0|-1|-1|0.247601|0.24898|0.4955072|0.424862|0.5103382|0.4096009|0.6120981|0.467641|0.656989|0.497833|0.6568639|0.4835441|0.635861|0.4457751|0|0|0|0|0|0|0|0|20180605
cs|-0.000369|-0.000476|0.867893|0.478978|0|0|0|0|0.264957|0.265672|0.510043|0.437279|0.524038|0.4211618|0.6246757|0.4769952|0.6683972|0.507227|0.669646|0.493561|0.6490487|0.4554368|0|0|0|0|0|0|0|0|20180605
cs|-0.000323|-0.000422|0.8933578|0.484854|0|0|0|0|0.282158|0.283019|0.526806|0.450142|0.538322|0.4335428|0.636481|0.4867812|0.6808934|0.516969|0.6825412|0.502844|0.6609682|0.464379|0|0|0|0|0|0|0|0|20180605
cs|-0.000283|-0.000368|0.921822|0.4904751|0|0|0|0|0.299349|0.300613|0.543031|0.463576|0.5528525|0.4449641|0.6471172|0.496356|0.692271|0.527447|0.6965931|0.511327|0.674061|0.4743712|0|0|0|0|0|0|0|0|20180605
cs|-0.00024|-0.000317|0.952545|0.4964731|0|0|0|0|0.317073|0.317568|0.5587531|0.4767401|0.5679605|0.4559918|0.6579108|0.50598|0.702888|0.5380807|0.7120187|0.522121|0.6876704|0.484632|0|0|0|0|0|0|0|0|20180605
cs|-0.000214|-0.000282|0.9785557|0.50228|0|0|0|0|0.334043|0.334356|0.574572|0.490909|0.585083|0.4672194|0.6709834|0.5172648|0.7133114|0.548128|0.7272783|0.532229|0.7001873|0.4944154|0|0|0|0|0|0|0|0|20180605
cs|-0.000191|-0.000248|1.001712|0.508172|0|0|0|0|0.351823|0.350562|0.588636|0.504482|0.59882|0.477387|0.684721|0.529927|0.723605|0.558726|0.740594|0.541754|0.713771|0.502975|0|0|0|0|0|0|0|0|20180605
cs|-0.000171|-0.000217|1.0220472|0.5151533|0|0|0|0|0.368966|0.367647|0.603376|0.518966|0.6140899|0.489867|0.6998492|0.542176|0.733425|0.569115|0.7551207|0.5518206|0.7274063|0.5107352|0|0|0|0|0|0|0|0|20180605
cs|-0.000135|-0.000189|1.040911|0.522441|0|0|0|0|0.386454|0.384831|0.6169368|0.5331389|0.6292836|0.5028676|0.7128885|0.5551221|0.743274|0.5797743|0.7697611|0.5610859|0.7387376|0.520838|0|0|0|0|0|0|0|0|20180605
cs|-9.8e-05|-0.000159|1.056707|0.528711|0|0|0|0|0.403315|0.402256|0.6307299|0.54741|0.642901|0.5153169|0.7251688|0.568228|0.7535869|0.59055|0.782431|0.5717229|0.7503268|0.531068|0|0|0|0|0|0|0|0|20180605
cs|-2e-05|-3.3e-05|1.0712282|0.534838|0|0|0|0|0.4212746|0.419162|0.6443138|0.5609088|0.6562872|0.5291876|0.7379606|0.5808636|0.7641332|0.6006392|0.795772|0.5803686|0.7626126|0.540637|0|0|0|0|0|0|0|0|20180605
cs|0|0|1.086578|0.5420305|0|0|0|0|0.438017|0.436508|0.658892|0.574468|0.6710683|0.5430278|0.7513813|0.5916445|0.774805|0.61158|0.8081085|0.5895813|0.775587|0.5509692|0|0|0|0|0|0|0|0|20180605
cs|0|0|1.1014826|0.5483669|0|0|0|0|0.455556|0.454545|0.6751713|0.587302|0.685927|0.5580107|0.764908|0.6041819|0.7850358|0.621975|0.8219463|0.598992|0.7879339|0.5603524|0|0|0|0|0|0|0|0|20180605
cs|0|0|1.11592|0.5571081|0|0|0|0|0.472441|0.473333|0.6907993|0.600592|0.7012654|0.5727911|0.777691|0.6162388|0.7964531|0.633228|0.8357349|0.6083646|0.8024056|0.57021|0|0|0|0|0|0|0|0|20180605
cs|0|0|1.1305116|0.564927|0|0|0|0|0.4895358|0.492063|0.7051534|0.612903|0.716946|0.5871816|0.7884852|0.6264222|0.8080102|0.6448662|0.849382|0.6178414|0.817483|0.579053|0|0|0|0|0|0|0|0|20180605
cs|0|0|1.1447161|0.571962|0|0|0|0|0.507143|0.512|0.7200485|0.625551|0.7308034|0.600587|0.7992297|0.6375939|0.81925|0.655654|0.8610906|0.6265399|0.8326067|0.587651|0|0|0|0|0|0|0|0|20180605
cs|0|0|1.160957|0.578033|0|0|0|0|0.52551|0.530534|0.735409|0.639017|0.745495|0.613541|0.8119975|0.6495275|0.831123|0.66651|0.872683|0.6354045|0.84873|0.596502|0|0|0|0|0|0|0|0|20180605
cs|0|0|1.1761341|0.5841361|0|0|0|0|0.544218|0.5509275|0.7513373|0.6525777|0.7625857|0.6282471|0.8250688|0.6615012|0.8450825|0.6762921|0.884768|0.6434692|0.8628993|0.6062183|0|0|0|0|0|0|0|0|20180605
cs|0|0|1.190194|0.590264|0|0|0|0|0.563107|0.570588|0.7664964|0.666667|0.7781394|0.643753|0.8370324|0.6745|0.856781|0.688305|0.896135|0.65213|0.8763068|0.616224|0|0|0|0|0.121951|0|0.121951|0|20180605
cs|0|0|1.202574|0.5961555|0|0|0|0|0.582278|0.590164|0.7823249|0.681713|0.7930441|0.6598689|0.848655|0.6874375|0.8688956|0.699413|0.908535|0.6619889|0.890909|0.626543|0.125|0.00340035|0|0|0.348837|0.047619|0.348837|0.047619|20180605
cs|0|0|1.2168337|0.6016843|0|0|0|0|0.6|0.611111|0.798658|0.696335|0.807249|0.6756123|0.8611603|0.7002043|0.8837216|0.710055|0.92023|0.6719511|0.9067021|0.6381436|0.5|0.2|0|0|0.846154|0.2|0.846154|0.2|20180605
cs|0|0|1.2281055|0.6080385|0|0|0|0|0.6203623|0.633094|0.8141485|0.710692|0.8220508|0.692584|0.8724083|0.712799|0.8988645|0.721753|0.931863|0.6811958|0.9217|0.6487095|1|0.666667|0|0|1|0.5|1|0.5|20180605
cs|0|0|1.2408078|0.613576|0|0|0|0|0.640884|0.654545|0.8302446|0.723949|0.836873|0.708082|0.8848664|0.7253966|0.9138896|0.731633|0.943614|0.692233|0.9374614|0.660075|2|1|0|0|2|1|2|1|20180605
cs|0|0|1.2517182|0.619003|0|0|0|0|0.66129|0.677419|0.847029|0.7379918|0.851654|0.7228431|0.8992252|0.7372093|0.9267353|0.7420533|0.95512|0.7036031|0.9530193|0.672844|6.5|2.5|0|0|5.823529|1.5|5.823529|1.5|20180605
cs|0|0|1.2630855|0.625196|0|0|0|0|0.682081|0.699153|0.8626468|0.752657|0.8667787|0.7358811|0.9146805|0.749507|0.94053|0.752698|0.968542|0.7156794|0.9682334|0.6841105|1e+05|14|0|0|40|3.104243|40|3.104243|20180605
cs|0|0|1.2735741|0.6310257|0|0|0|0|0.704225|0.7205117|0.877256|0.766129|0.8831711|0.7493914|0.9302484|0.7633547|0.95424|0.7633393|0.9838167|0.727955|0.983763|0.6967733|1e+05|1e+05|0|0|1e+05|10.5|1e+05|10.5|20180605
cs|0|0|1.285714|0.636206|0|0|0|0|0.726531|0.743119|0.893505|0.78115|0.899804|0.764457|0.944317|0.776768|0.968781|0.774216|0.997658|0.740624|1.000201|0.708713|1e+05|1e+05|0.090909|0|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.3002383|0.641988|0|0|0|0|0.749004|0.764|0.910751|0.795289|0.9164897|0.7810238|0.957857|0.790019|0.9832107|0.7872355|1.010787|0.752922|1.016679|0.723779|1e+05|1e+05|0.266667|0.033333|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.312016|0.64764|0|0|0|0|0.7729548|0.786885|0.926914|0.8098629|0.9335426|0.7965514|0.9707033|0.803953|0.9990903|0.798576|1.0244523|0.763878|1.031874|0.737265|1e+05|1e+05|0.5|0.166667|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.324349|0.654046|0|0|0|0|0.798561|0.8128821|0.9436025|0.8244167|0.949002|0.810121|0.986072|0.818024|1.014706|0.8090396|1.036499|0.7752857|1.0476748|0.7507908|1e+05|1e+05|1|0.4|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.3352096|0.6603|0|0|0|0|0.824121|0.839196|0.960961|0.8399346|0.964835|0.825|1.001333|0.8328846|1.0310618|0.8204252|1.0503564|0.7891476|1.06648|0.7616134|1e+05|1e+05|1|0.85|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.3495203|0.666667|0|0|0|0|0.848739|0.865079|0.978305|0.855896|0.983276|0.8403472|1.014918|0.8479693|1.045434|0.8311103|1.065668|0.8025202|1.0843155|0.77422|1e+05|1e+05|2|1|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.36172|0.673403|0|0|0|0|0.875|0.8924022|0.9953128|0.8711937|1.0024324|0.8567485|1.030042|0.8620095|1.0612516|0.84268|1.0796877|0.814979|1.106376|0.7886404|1e+05|1e+05|4.5|1.352941|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.373564|0.6804535|0|0|0|0|0.9017716|0.9184254|1.011905|0.8864|1.0237342|0.8738856|1.045627|0.8754355|1.076438|0.853719|1.0953936|0.8289792|1.1286762|0.8014362|1e+05|1e+05|15|3|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.38931|0.6879962|0|0|0|0|0.930818|0.946602|1.030249|0.9017216|1.0452542|0.890863|1.059213|0.889655|1.091135|0.8652056|1.1135464|0.8425382|1.1474316|0.8141518|1e+05|1e+05|1e+05|7.2|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.4043988|0.696111|0|0|0|0|0.959016|0.976471|1.0500955|0.9180128|1.0651745|0.906933|1.0730934|0.9046224|1.1062194|0.87638|1.1336009|0.8546729|1.1651248|0.8294782|1e+05|1e+05|1e+05|64|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.419753|0.7043085|0|0|0|0|0.990654|1.009434|1.070093|0.934498|1.083274|0.923128|1.0883255|0.918843|1.123212|0.890304|1.151734|0.868256|1.1851275|0.843791|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.4364813|0.712027|0|0|0|0|1.024096|1.042735|1.0893094|0.9522945|1.102617|0.9388134|1.1054338|0.9318856|1.141057|0.9039796|1.1700373|0.8821448|1.2055772|0.8582771|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.4534388|0.7197566|0|0|0|0|1.05641|1.074324|1.10899|0.970639|1.122507|0.9567048|1.124031|0.944097|1.1557948|0.9164768|1.1868898|0.8980318|1.2282728|0.8715116|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.469558|0.7280095|0|0|0|0|1.0888201|1.1089281|1.128159|0.988235|1.1443149|0.9768163|1.142289|0.956364|1.171345|0.92899|1.2063032|0.9129139|1.2477602|0.8859938|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.484937|0.7343382|0|0|0|0|1.1205706|1.142857|1.1478495|1.0047101|1.1672037|0.9975736|1.1600798|0.9708339|1.18669|0.9422834|1.227025|0.9261942|1.2680046|0.903852|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.5|0.740981|0|0|0|0|1.155963|1.178218|1.1683657|1.022176|1.1899848|1.017009|1.1792878|0.9853013|1.2032097|0.956541|1.246074|0.938379|1.291623|0.9222407|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.51441|0.748923|0|0|0|0|1.191617|1.213415|1.1905692|1.040625|1.212121|1.036446|1.2006466|0.998669|1.2188802|0.9698742|1.2671904|0.9520582|1.3130022|0.937664|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.528887|0.7550602|0|0|0|0|1.2301904|1.252252|1.2129785|1.0597687|1.234384|1.053738|1.222458|1.014125|1.2360346|0.985507|1.2898474|0.964787|1.3319294|0.9544942|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.544024|0.762142|0|0|0|0|1.270833|1.2937368|1.234777|1.078849|1.2554114|1.0711881|1.243854|1.0301807|1.252229|1.00091|1.30911|0.976131|1.356364|0.969111|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.5575973|0.76906|0|0|0|0|1.308901|1.335106|1.2574044|1.097996|1.28037|1.0911194|1.265792|1.043997|1.2702682|1.0170757|1.328158|0.989328|1.3816377|0.983594|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.571725|0.777756|0|0|0|0|1.345679|1.376404|1.280164|1.119189|1.308118|1.111354|1.287386|1.058967|1.291629|1.032225|1.350213|1.002347|1.411009|0.999799|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.5846701|0.7851516|0|0|0|0|1.3879026|1.42|1.305263|1.139918|1.3344165|1.1322826|1.3100066|1.0749817|1.3100333|1.047954|1.3737116|1.0164496|1.4351869|1.016505|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.599444|0.791692|0|0|0|0|1.430303|1.466102|1.328626|1.1592234|1.3589155|1.1536966|1.33421|1.0932778|1.328554|1.06323|1.3972732|1.03248|1.4617523|1.0328089|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.6154377|0.798876|0|0|0|0|1.47619|1.512195|1.3550285|1.180597|1.3834257|1.174185|1.3564664|1.1120688|1.3476115|1.0790566|1.4212569|1.046989|1.486229|1.0492966|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.6296632|0.805908|0|0|0|0|1.527778|1.560345|1.381313|1.2044646|1.412266|1.1949246|1.3785558|1.1301146|1.366805|1.0942242|1.444601|1.059756|1.5149796|1.0667106|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.6445695|0.814241|0|0|0|0|1.579545|1.6119605|1.40708|1.2282775|1.443868|1.2164695|1.402919|1.146252|1.385515|1.1125148|1.4680065|1.073119|1.5415212|1.084951|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.6619467|0.8217687|0|0|0|0|1.636364|1.666667|1.43609|1.252101|1.4801392|1.238776|1.4281554|1.1612236|1.408342|1.1315783|1.4882037|1.086685|1.5670445|1.1028989|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.6773378|0.8315086|0|0|0|0|1.694444|1.717391|1.466893|1.2782417|1.5154518|1.2609637|1.4546771|1.178335|1.429771|1.1508866|1.5105998|1.100673|1.596061|1.122449|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.6941018|0.8401346|0|0|0|0|1.752577|1.775862|1.5|1.3046372|1.553392|1.2851162|1.48258|1.1946976|1.452844|1.1671592|1.533436|1.115904|1.622786|1.1411528|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.7118501|0.8502047|0|0|0|0|1.8151212|1.8375|1.5323834|1.3309604|1.5917307|1.3113287|1.5117137|1.21202|1.4786507|1.1833169|1.5540749|1.1302398|1.6495721|1.1588836|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.729934|0.861287|0|1|0|0|1.884892|1.902913|1.5649025|1.359788|1.629883|1.34139|1.539581|1.231531|1.500353|1.203191|1.5738015|1.145892|1.6764405|1.1782315|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.7483001|0.873543|0|1|0|0|1.953125|1.971831|1.598592|1.3887957|1.6650373|1.3683572|1.5683966|1.2512054|1.525194|1.220629|1.5960666|1.1613185|1.701689|1.2010466|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.7700562|0.8845238|0|1|0|0|2.032258|2.0427522|1.631579|1.4181306|1.7030512|1.394805|1.5963668|1.2682548|1.5507094|1.2376078|1.6185386|1.177327|1.7269578|1.2232678|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0|0|1.794898|0.8960618|0|1|0|0|2.112676|2.116667|1.665025|1.4475979|1.7458366|1.4259938|1.6227469|1.285857|1.57921|1.2555669|1.6437502|1.1965521|1.753741|1.2462525|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|1.2e-05|0|1.8234967|0.9078297|0|1|0|0|2.2|2.195122|1.702703|1.4811064|1.7920799|1.45788|1.655131|1.307346|1.6077811|1.2738272|1.66947|1.2166241|1.7845899|1.2691422|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|9.3e-05|6e-06|1.8448213|0.920262|0|1|0|0|2.290909|2.283019|1.740741|1.517699|1.841527|1.4901613|1.6902045|1.330882|1.63511|1.290647|1.6961195|1.2374575|1.8149827|1.289347|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.000131|0.000149|1.8696304|0.9334694|0|1|0|0|2.385714|2.3737502|1.7828208|1.5520384|1.8896892|1.523723|1.7215732|1.3550856|1.6648926|1.3086716|1.7230412|1.256642|1.849671|1.3112814|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.000165|0.000183|1.8913282|0.9462551|0|1|0|0|2.485981|2.479452|1.826786|1.5854643|1.940555|1.555449|1.759857|1.3789893|1.693337|1.3269871|1.7491001|1.278068|1.8829991|1.3327523|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.000185|0.000212|1.913994|0.960638|0|1|0|0|2.59854|2.587629|1.875683|1.6209111|1.9885943|1.5891075|1.8014044|1.4027433|1.7248088|1.345399|1.7822586|1.2991048|1.9199827|1.3536604|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.000206|0.000243|1.941132|0.97828|0|1|0|0|2.72|2.71028|1.92691|1.657343|2.041371|1.6284263|1.844419|1.4288796|1.7571137|1.3634658|1.8121836|1.3242914|1.9579611|1.3747471|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.00023|0.000275|1.96775|0.998182|0|1|0|0|2.852564|2.842342|1.982229|1.698842|2.094737|1.669951|1.887051|1.460449|1.789787|1.38197|1.845856|1.350267|1.988172|1.40101|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.000265|0.000307|1.990813|1.021747|0|1|0|0|2.990826|2.993631|2.037037|1.740426|2.1403223|1.7091599|1.9332457|1.4903502|1.82439|1.4019133|1.8788903|1.3749899|2.0225913|1.428189|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|3e-04|0.00035|2.0140799|1.0497213|1|1|0|0|3.148936|3.153846|2.0975784|1.7896995|2.193021|1.7606868|1.976363|1.519962|1.8584579|1.422702|1.9152633|1.4044576|2.063422|1.4541856|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.00034|0.000402|2.0387205|1.084697|1|1|0|0|3.326531|3.34058|2.157143|1.841515|2.2473746|1.8087996|2.0146839|1.5453147|1.895925|1.4445209|1.955696|1.4355579|2.1080542|1.483546|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.000379|0.000451|2.0623964|1.119212|1|1.6|0|0|3.533333|3.544118|2.221519|1.8982326|2.3065762|1.857623|2.0543128|1.571138|1.934351|1.4686586|1.988689|1.4651132|2.153411|1.5129322|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.00043|0.000506|2.0876838|1.1521663|1|2|0|0|3.764045|3.774194|2.286869|1.960621|2.3743843|1.908257|2.0964585|1.6008305|1.971503|1.4961152|2.0260925|1.4933262|2.195694|1.5407157|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.0005049|0.000561|2.110212|1.192677|1|2|1|1|4.016393|4.03876|2.353704|2.0181342|2.4414006|1.9594835|2.1383928|1.6337248|2.008706|1.522097|2.0680628|1.5223858|2.2432834|1.572671|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.00059|0.000646|2.1358056|1.2255622|1|2|1|1|4.2846397|4.35|2.423313|2.080508|2.510569|2.0217936|2.1840242|1.670204|2.0485756|1.550831|2.1175231|1.5567734|2.290902|1.60253|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.000706|0.000807|2.163215|1.2572426|1|2|1|1|4.584906|4.7156866|2.494624|2.15528|2.591324|2.0926226|2.223798|1.7124368|2.093575|1.5793974|2.165846|1.5873098|2.348974|1.64226|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.00086|0.00099|2.194003|1.2959021|1|3|1|1|4.923077|5.1344989|2.5743512|2.2269874|2.672566|2.1614145|2.2703016|1.76356|2.136588|1.6103852|2.2164133|1.6180861|2.4148847|1.684864|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.001057|0.001222|2.2235605|1.330705|1|4|1|1|5.358209|5.59375|2.671924|2.3072935|2.76184|2.239264|2.324135|1.82022|2.182562|1.6466145|2.267267|1.6620655|2.4924805|1.7232615|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.001316|0.001535|2.2523981|1.3683858|2|4|1|1|5.878049|6.1667939|2.789189|2.403571|2.8628806|2.326014|2.382353|1.8908963|2.2268413|1.6863739|2.3293586|1.706328|2.578041|1.767477|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.001667|0.001972|2.2829452|1.4009678|2|5|1|1|6.538462|6.916667|2.915141|2.526096|2.970769|2.418699|2.447738|1.964699|2.269127|1.7261454|2.3929106|1.7547502|2.684327|1.8091272|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.00214|0.002553|2.3190564|1.4359085|3|6|2|2|7.36|7.8125|3.0454171|2.653676|3.08656|2.5288775|2.5133968|2.0497783|2.3180225|1.7782465|2.4672936|1.800285|2.7850241|1.868617|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.002831|0.003421|2.3566875|1.4800025|4|9|2|2|8.555556|9.2334896|3.203791|2.812721|3.230294|2.667263|2.6061487|2.1297512|2.3754059|1.828108|2.549272|1.8606907|2.873257|1.9346077|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.003931|0.00478375|2.412189|1.525195|5|11|3|3|10.333333|11.090909|3.3918155|3.0228303|3.380873|2.830739|2.708348|2.2056973|2.447781|1.8842538|2.662814|1.931648|3.0102078|2.0206058|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.005834|0.0071034|2.4926632|1.571633|7|16|5|5|13.2|14|3.6166052|3.2551386|3.563901|3.015326|2.832792|2.297188|2.5358804|1.9411218|2.823884|2.0198182|3.1703124|2.1119856|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.00988505|0.01175705|2.575497|1.6364568|10|23|8|8|18.137931|18.8125|3.9218398|3.4871828|3.824|3.2353325|2.9917664|2.4603683|2.6852781|2.025974|3.0194058|2.1187614|3.3956294|2.2706443|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
cs|0.02002|0.0234851|2.7197|1.7232495|18|37|14|15|30.2|29.272727|4.3539709|3.8796636|4.2466324|3.553998|3.1799791|2.6705312|2.859056|2.1473234|3.3146398|2.3044138|3.7127865|2.5252678|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
